## BEGIN HEADER
#
##------------------------------------------------------------------------------
## Origin Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#SOURCE:   "Ocean Networks Canada Data Archive"  / Citation Author
#HTTP:      http://www.oceannetworks.ca          / Citation Publication Site
#HOME:     "University of Victoria, Canada"      / Citation Publication Location
#FLDATE:    2025-06-19T00:58:22.458Z  / File Creation Date = Date for Citation
#CITATION1: "Ocean Networks Canada Society. 2014. Cambridge Bay Conductivity Temperature Depth Deployed 2014-09-26. Ocean Networks Canada Society. https://doi.org/10.34943/3b140acb-acd3-4f0e-8dd1-3ecde627f629. Subset Query: 31142676. Accessed 2025-06-19."  / Citation Title
#CITATION2: "Ocean Networks Canada Society. 2015. Cambridge Bay Conductivity Temperature Depth Deployed 2015-08-27. Ocean Networks Canada Society. https://doi.org/10.34943/4dbc9b13-e9ba-4574-8a65-48b2a5708c5f. Subset Query: 31142683. Accessed 2025-06-19."  / Citation Title
#CITATION3: "Ocean Networks Canada Society. 2016. Cambridge Bay Conductivity Temperature Depth Deployed 2016-08-25. Ocean Networks Canada Society. https://doi.org/10.34943/e802061f-3ba3-427a-82ec-3724643bd239. Subset Query: 31142681. Accessed 2025-06-19."  / Citation Title
#CITATION4: "Ocean Networks Canada Society. 2017. Cambridge Bay Conductivity Temperature Depth Deployed 2017-09-14. Ocean Networks Canada Society. https://doi.org/10.34943/97d282bd-0306-4f6d-ac14-1cb43a57700c. Subset Query: 31142682. Accessed 2025-06-19."  / Citation Title
#CITATION5: "Ocean Networks Canada Society. 2018. Cambridge Bay Conductivity Temperature Depth Deployed 2018-07-26. Ocean Networks Canada Society. https://doi.org/10.34943/40192126-dea4-46c5-8759-72cadeb9bb98. Subset Query: 31142678. Accessed 2025-06-19."  / Citation Title
#CITATION6: "Ocean Networks Canada Society. 2019. Cambridge Bay Conductivity Temperature Depth Deployed 2019-07-31. Ocean Networks Canada Society. https://doi.org/10.34943/88e4918b-4328-4261-a4d2-164e45da4bdf. Subset Query: 31142679. Accessed 2025-06-19."  / Citation Title
#CITATION7: "Ocean Networks Canada Society. 2022. Cambridge Bay Conductivity Temperature Depth Deployed 2022-09-12. Ocean Networks Canada Society. https://doi.org/10.34943/ccfdd35d-0b83-48a5-a48d-8c0865471581. Subset Query: 31142675. Accessed 2025-06-19."  / Citation Title
#CITATION8: "Ocean Networks Canada Society. 2023. Cambridge Bay Conductivity Temperature Depth Deployed 2023-08-01. Ocean Networks Canada Society. https://doi.org/10.34943/4326c03a-a193-4bb7-b29b-82cee4fce281. Subset Query: 31142674. Accessed 2025-06-19."  / Citation Title
#CITATION9: "Ocean Networks Canada Society. 2023. Cambridge Bay Conductivity Temperature Depth Deployed 2023-08-02. Ocean Networks Canada Society. https://doi.org/10.34943/55e2b10a-190a-4334-98b4-9cbda08ea2f1. Subset Query: 31142680. Accessed 2025-06-19."  / Citation Title
#CITATION10: "Ocean Networks Canada Society. 2024. Cambridge Bay Conductivity Temperature Depth Deployed 2024-08-29. Ocean Networks Canada Society. https://doi.org/10.34943/83c71dca-11d5-41f4-81c1-fa03bfb1f4a8. Subset Query: 31142677. Accessed 2025-06-19."  / Citation Title
#METADATF:  CambridgeBay_UnderwaterNetwork_ConductivityTemperatureDepth_Temperature_20141013T000000Z_20250618T050000Z-NaN_clean_avg1hour_CSV_META.xml  / Metadata file name
#SEARCHID:  50611362                             / DMAS Search ID from Oceans3.0
#
##------------------------------------------------------------------------------
## Location Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#STNNAME:   OceanNetworksCanada-Arctic-CambridgeBay-UnderwaterNetwork  / Station Name 
#STNCODE:   CBYIP                                / Station Code 
#LATITUDE:     69.113700                         / Latitude North
#LONGITUDE:  -105.060820                         / Longitude East
#DEPTH:         6.0                              / Depth (m)
#
##------------------------------------------------------------------------------
## Device Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DEVCAT: Conductivity Temperature Depth          / Device Category
#DEVTOT:    10  / Total number of Device Deployments contributing to data
#
#DEPLDATE1: 2014-10-12T23:48:40.000Z             / Device 1 Deployment Date
#DEVNAME1: "Sea-Bird SeaCAT SBE19plus V2 7518"   / Device Name of Device 1
#DEVCODE1:  SBECTD19p7518                        / Device Code of Device 1
#DEVID1:    23355                                / Device ID of Device 1
#
#DEPLDATE2: 2015-08-27T20:05:00.000Z             / Device 2 Deployment Date
#DEVNAME2: "Sea-Bird SeaCAT SBE19plus V2 7589"   / Device Name of Device 2
#DEVCODE2:  SBECTD19p7589                        / Device Code of Device 2
#DEVID2:    23491                                / Device ID of Device 2
#
#DEPLDATE3: 2016-08-25T22:24:00.000Z             / Device 3 Deployment Date
#DEVNAME3: "Sea-Bird SeaCAT SBE19plus V2 7518"   / Device Name of Device 3
#DEVCODE3:  SBECTD19p7518                        / Device Code of Device 3
#DEVID3:    23355                                / Device ID of Device 3
#
#DEPLDATE4: 2017-09-14T23:22:00.000Z             / Device 4 Deployment Date
#DEVNAME4: "Sea-Bird SeaCAT SBE19plus V2 7589"   / Device Name of Device 4
#DEVCODE4:  SBECTD19p7589                        / Device Code of Device 4
#DEVID4:    23491                                / Device ID of Device 4
#
#DEPLDATE5: 2018-07-26T20:58:00.000Z             / Device 5 Deployment Date
#DEVNAME5: "Sea-Bird SeaCAT SBE19plus V2 7518"   / Device Name of Device 5
#DEVCODE5:  SBECTD19p7518                        / Device Code of Device 5
#DEVID5:    23355                                / Device ID of Device 5
#
#DEPLDATE6: 2019-07-31T23:56:00.000Z             / Device 6 Deployment Date
#DEVNAME6: "Sea-Bird SeaCAT SBE19plus V2 7036"   / Device Name of Device 6
#DEVCODE6:  SBECTD19p7036                        / Device Code of Device 6
#DEVID6:    23028                                / Device ID of Device 6
#
#DEPLDATE7: 2022-09-12T00:41:00.000Z             / Device 7 Deployment Date
#DEVNAME7: "Sea-Bird SeaCAT SBE19plus V2 7769"   / Device Name of Device 7
#DEVCODE7:  SBECTD19p7769                        / Device Code of Device 7
#DEVID7:    24000                                / Device ID of Device 7
#
#DEPLDATE8: 2023-08-01T20:38:00.000Z             / Device 8 Deployment Date
#DEVNAME8: "Sea-Bird SeaCAT SBE19plus V2 7769"   / Device Name of Device 8
#DEVCODE8:  SBECTD19p7769                        / Device Code of Device 8
#DEVID8:    24000                                / Device ID of Device 8
#
#DEPLDATE9: 2023-08-02T20:34:00.000Z             / Device 9 Deployment Date
#DEVNAME9: "Sea-Bird SeaCAT SBE19plus V2 7769"   / Device Name of Device 9
#DEVCODE9:  SBECTD19p7769                        / Device Code of Device 9
#DEVID9:    24000                                / Device ID of Device 9
#
#DEPLDATE10: 2024-08-29T17:11:00.000Z            / Device 10 Deployment Date
#DEVNAME10: "Sea-Bird SeaCAT SBE19plus V2 7128"  / Device Name of Device 10
#DEVCODE10:  SBECTD19p7128                       / Device Code of Device 10
#DEVID10:    23830                               / Device ID of Device 10
#
##------------------------------------------------------------------------------
## Data Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DATEFROM:  2014-10-13T00:00:00.000Z             / Data Start Time
#DATETO:    2025-06-18T05:00:00.000Z             / Data End Time
#PERIODTOT: 7                                    / Number of Sample Periods
#PERIODST1: 2014-10-10T22:52:45.000Z             / Sample Period 1 Start Time
#PERIOD1:   0.346                                / Sensor Sample Period 1 (s)
#PERIODST2: 2015-03-17T00:28:11.000Z             / Sample Period 2 Start Time
#PERIOD2:   1                                    / Sensor Sample Period 2 (s)
#PERIODST3: 2015-06-02T01:37:57.000Z             / Sample Period 3 Start Time
#PERIOD3:   1                                    / Sensor Sample Period 3 (s)
#PERIODST4: 2016-07-13T21:23:06.000Z             / Sample Period 4 Start Time
#PERIOD4:   1                                    / Sensor Sample Period 4 (s)
#PERIODST5: 2017-03-10T00:00:00.000Z             / Sample Period 5 Start Time
#PERIOD5:   1                                    / Sensor Sample Period 5 (s)
#PERIODST6: 2019-06-28T20:00:00.000Z             / Sample Period 6 Start Time
#PERIOD6:   1                                    / Sensor Sample Period 6 (s)
#PERIODST7: 2024-03-19T00:00:00.000Z             / Sample Period 7 Start Time
#PERIOD7:   1                                    / Sensor Sample Period 7 (s)
#RESAMPPRD: 3600                                 / Resample Period (s)
#RESAMPTYP: Average                              / Resample Type
#RESAMPMIN: 70%  / Minimum percent valid data per resample
#RESAMPDCR: Fixed window averaging without overlap  / Resample Description
#TOTSAMPLE: 70197                                / Samples in File
#TOTSMPEXP: 93629                                / Samples expected
#DPOPTGAPS: NaN  / Data Gaps: NaN - Fill missing/bad data with NaNs (Not a Number) 
#DPOPTQC:   Clean  / Quality Control: Clean Data - replace data that have QAQC flags 3 or 4 with NaNs 
#QAREMARK:  None                                 / Quality Assurance Remarks
#
#"QC Flag (0-9): 0 = no QC; 1 = good; 2 = probably good, use with caution; 3 = probably bad; 4 = bad; 6 = bad down-sampling; 7 = Averaged value; 8 = Interpolated Value; 9 = Missing Value (NaN). See metadata for more information."
#"Time UTC (yyyy-mm-ddThh:mm:ss.fffZ)", "Temperature (C)", "Temperature QC Flag", "Temperature Count"
## END HEADER
2020-06-11T15:30:00.000Z, -1.42956075, 7, 3600
2020-06-11T16:30:00.000Z, -1.351647972, 7, 3600
2020-06-11T17:30:00.000Z, -1.427693389, 7, 3600
2020-06-11T18:30:00.000Z, -1.425182328, 7, 3599
2020-06-11T19:30:00.000Z, -1.383649667, 7, 3600
2020-06-11T20:30:00.000Z, -1.406517556, 7, 3600
2020-06-11T21:30:00.000Z, -1.389644111, 7, 3600
2020-06-11T22:30:00.000Z, -1.372590949, 7, 3414
2020-06-11T23:30:00.000Z, -1.352702833, 7, 3600
2020-06-12T00:30:00.000Z, -1.338759366, 7, 3598
2020-06-12T01:30:00.000Z, -1.376920167, 7, 3600
2020-06-12T02:30:00.000Z, -1.366872361, 7, 3600
2020-06-12T03:30:00.000Z, -1.369239861, 7, 3600
2020-06-12T04:30:00.000Z, -1.395017139, 7, 3600
2020-06-12T05:30:00.000Z, -1.394957333, 7, 3600
2020-06-12T06:30:00.000Z, -1.41884868, 7, 3599
2020-06-12T07:30:00.000Z, -1.375103361, 7, 3600
2020-06-12T08:30:00.000Z, -1.405486333, 7, 3600
2020-06-12T09:30:00.000Z, -1.385038861, 7, 3600
2020-06-12T10:30:00.000Z, -1.390149361, 7, 3600
2020-06-12T11:30:00.000Z, -1.381724333, 7, 3600
2020-06-12T12:30:00.000Z, -1.371772333, 7, 3600
2020-06-12T13:30:00.000Z, -1.377218667, 7, 3600
2020-06-12T14:30:00.000Z, -1.342943667, 7, 3600
2020-06-12T15:30:00.000Z, -1.383003806, 7, 3600
2020-06-12T16:30:00.000Z, -1.372239083, 7, 3600
2020-06-12T17:30:00.000Z, -1.35923925, 7, 3600
2020-06-12T18:30:00.000Z, -1.370219478, 7, 3599
2020-06-12T19:30:00.000Z, -1.353689028, 7, 3600
2020-06-12T20:30:00.000Z, -1.384053043, 7, 3599
2020-06-12T21:30:00.000Z, -1.383141139, 7, 3600
2020-06-12T22:30:00.000Z, -1.391056528, 7, 3600
2020-06-12T23:30:00.000Z, -1.391989806, 7, 3600
2020-06-13T00:30:00.000Z, -1.393841373, 7, 3599
2020-06-13T01:30:00.000Z, -1.367375944, 7, 3600
2020-06-13T02:30:00.000Z, -1.403605222, 7, 3600
2020-06-13T03:30:00.000Z, -1.369250528, 7, 3600
2020-06-13T04:30:00.000Z, -1.411122917, 7, 3600
2020-06-13T05:30:00.000Z, -1.420263222, 7, 3600
2020-06-13T06:30:00.000Z, -1.404443846, 7, 3599
2020-06-13T07:30:00.000Z, -1.399556583, 7, 3600
2020-06-13T08:30:00.000Z, -1.394371139, 7, 3600
2020-06-13T09:30:00.000Z, -1.376092778, 7, 3600
2020-06-13T10:30:00.000Z, -1.393564611, 7, 3600
2020-06-13T11:30:00.000Z, -1.406461556, 7, 3600
2020-06-13T12:30:00.000Z, -1.393700111, 7, 3600
2020-06-13T13:30:00.000Z, -1.383158083, 7, 3600
2020-06-13T14:30:00.000Z, -1.389744528, 7, 3600
2020-06-13T15:30:00.000Z, -1.410512114, 7, 3599
2020-06-13T16:30:00.000Z, -1.389260917, 7, 3600
2020-06-13T17:30:00.000Z, -1.408042028, 7, 3600
2020-06-13T18:30:00.000Z, -1.377505083, 7, 3600
2020-06-13T19:30:00.000Z, -1.367132556, 7, 3600
2020-06-13T20:30:00.000Z, -1.382295833, 7, 3600
2020-06-13T21:30:00.000Z, -1.389892528, 7, 3600
2020-06-13T22:30:00.000Z, -1.373805, 7, 3600
2020-06-13T23:30:00.000Z, -1.351702639, 7, 3600
2020-06-14T00:30:00.000Z, -1.374080389, 7, 3600
2020-06-14T01:30:00.000Z, -1.403001278, 7, 3600
2020-06-14T02:30:00.000Z, -1.371086639, 7, 3600
2020-06-14T03:30:00.000Z, -1.397611389, 7, 3600
2020-06-14T04:30:00.000Z, -1.416893889, 7, 3600
2020-06-14T05:30:00.000Z, -1.432073722, 7, 3600
2020-06-14T06:30:00.000Z, -1.437082467, 7, 3599
2020-06-14T07:30:00.000Z, -1.43063325, 7, 3600
2020-06-14T08:30:00.000Z, -1.421109361, 7, 3600
2020-06-14T09:30:00.000Z, -1.429943028, 7, 3600
2020-06-14T10:30:00.000Z, -1.4200685, 7, 3600
2020-06-14T11:30:00.000Z, -1.402875556, 7, 3600
2020-06-14T12:30:00.000Z, -1.422843484, 7, 3599
2020-06-14T13:30:00.000Z, -1.426745861, 7, 3600
2020-06-14T14:30:00.000Z, -1.415841028, 7, 3600
2020-06-14T15:30:00.000Z, -1.433310336, 7, 3599
2020-06-14T16:30:00.000Z, -1.418433944, 7, 3600
2020-06-14T17:30:00.000Z, -1.419520639, 7, 3600
2020-06-14T18:30:00.000Z, -1.408824278, 7, 3600
2020-06-14T19:30:00.000Z, -1.388541083, 7, 3600
2020-06-14T20:30:00.000Z, -1.386867917, 7, 3600
2020-06-14T21:30:00.000Z, -1.377363611, 7, 3600
2020-06-14T22:30:00.000Z, -1.392244139, 7, 3600
2020-06-14T23:30:00.000Z, -1.396977778, 7, 3600
2020-06-15T00:30:00.000Z, -1.413265444, 7, 3600
2020-06-15T01:30:00.000Z, -1.412712083, 7, 3600
2020-06-15T02:30:00.000Z, -1.404733361, 7, 3600
2020-06-15T03:30:00.000Z, -1.414291167, 7, 3600
2020-06-15T04:30:00.000Z, -1.41028725, 7, 3600
2020-06-15T05:30:00.000Z, -1.427541694, 7, 3600
2020-06-15T06:30:00.000Z, -1.427144139, 7, 3600
2020-06-15T07:30:00.000Z, -1.42127775, 7, 3600
2020-06-15T08:30:00.000Z, -1.405385528, 7, 3600
2020-06-15T09:30:00.000Z, -1.417174139, 7, 3600
2020-06-15T10:30:00.000Z, -1.415054889, 7, 3600
2020-06-15T11:30:00.000Z, -1.418961417, 7, 3600
2020-06-15T12:30:00.000Z, -1.387089636, 7, 3599
2020-06-15T13:30:00.000Z, -1.411144151, 7, 3599
2020-06-15T14:30:00.000Z, -1.417902472, 7, 3600
2020-06-15T15:30:00.000Z, -1.41292575, 7, 3600
2020-06-15T16:30:00.000Z, -1.417767944, 7, 3600
2020-06-15T17:30:00.000Z, -1.420831833, 7, 3600
2020-06-15T18:30:00.000Z, -1.411213726, 7, 3599
2020-06-15T19:30:00.000Z, -1.400167833, 7, 3600
2020-06-15T20:30:00.000Z, -1.384152556, 7, 3600
2020-06-15T21:30:00.000Z, -1.400261111, 7, 3600
2020-06-15T22:30:00.000Z, -1.393416806, 7, 3600
2020-06-15T23:30:00.000Z, -1.396509806, 7, 3600
2020-06-16T00:30:00.000Z, -1.397573632, 7, 3599
2020-06-16T01:30:00.000Z, -1.397263694, 7, 3600
2020-06-16T02:30:00.000Z, -1.387317833, 7, 3600
2020-06-16T03:30:00.000Z, -1.398513444, 7, 3600
2020-06-16T04:30:00.000Z, -1.396752583, 7, 3600
2020-06-16T05:30:00.000Z, -1.395580556, 7, 3600
2020-06-16T06:30:00.000Z, -1.39688294, 7, 3599
2020-06-16T07:30:00.000Z, -1.402387833, 7, 3600
2020-06-16T08:30:00.000Z, -1.400094111, 7, 3600
2020-06-16T09:30:00.000Z, -1.4028035, 7, 3600
2020-06-16T10:30:00.000Z, -1.389972306, 7, 3600
2020-06-16T11:30:00.000Z, -1.390071742, 7, 3599
2020-06-16T12:30:00.000Z, -1.370599194, 7, 3599
2020-06-16T13:30:00.000Z, -1.378327472, 7, 3600
2020-06-16T14:30:00.000Z, -1.370549944, 7, 3600
2020-06-16T15:30:00.000Z, -1.362070444, 7, 3600
2020-06-16T16:30:00.000Z, -1.354732083, 7, 3600
2020-06-16T17:30:00.000Z, -1.371229778, 7, 3600
2020-06-16T18:30:00.000Z, -1.346066806, 7, 3600
2020-06-16T19:30:00.000Z, -1.348875056, 7, 3600
2020-06-16T20:30:00.000Z, -1.338645583, 7, 3600
2020-06-16T21:30:00.000Z, -1.335085944, 7, 3600
2020-06-16T22:30:00.000Z, -1.345968861, 7, 3600
2020-06-16T23:30:00.000Z, -1.351516444, 7, 3600
2020-06-17T00:30:00.000Z, -1.365612948, 7, 3599
2020-06-17T01:30:00.000Z, -1.355824056, 7, 3600
2020-06-17T02:30:00.000Z, -1.335562028, 7, 3600
2020-06-17T03:30:00.000Z, -1.36824425, 7, 3600
2020-06-17T04:30:00.000Z, -1.377725806, 7, 3600
2020-06-17T05:30:00.000Z, -1.380974194, 7, 3600
2020-06-17T06:30:00.000Z, -1.384080328, 7, 3599
2020-06-17T07:30:00.000Z, -1.389039583, 7, 3600
2020-06-17T08:30:00.000Z, -1.388535361, 7, 3600
2020-06-17T09:30:00.000Z, -1.385582583, 7, 3600
2020-06-17T10:30:00.000Z, -1.376324368, 7, 3599
2020-06-17T11:30:00.000Z, -1.368525583, 7, 3600
2020-06-17T12:30:00.000Z, -1.362130722, 7, 3600
2020-06-17T13:30:00.000Z, -1.357004306, 7, 3600
2020-06-17T14:30:00.000Z, -1.34495175, 7, 3600
2020-06-17T15:30:00.000Z, -1.364615667, 7, 3600
2020-06-17T16:30:00.000Z, -1.35019525, 7, 3600
2020-06-17T17:30:00.000Z, -1.355360139, 7, 3600
2020-06-17T18:30:00.000Z, -1.358531064, 7, 3599
2020-06-17T19:30:00.000Z, -1.359565472, 7, 3600
2020-06-17T20:30:00.000Z, -1.373884361, 7, 3600
2020-06-17T21:30:00.000Z, -1.354115389, 7, 3600
2020-06-17T22:30:00.000Z, -1.37089075, 7, 3600
2020-06-17T23:30:00.000Z, -1.36122975, 7, 3600
2020-06-18T00:30:00.000Z, -1.368514278, 7, 3600
2020-06-18T01:30:00.000Z, -1.369819861, 7, 3600
2020-06-18T02:30:00.000Z, -1.354468417, 7, 3600
2020-06-18T03:30:00.000Z, -1.364582306, 7, 3600
2020-06-18T04:30:00.000Z, -1.355795028, 7, 3600
2020-06-18T05:30:00.000Z, -1.374242722, 7, 3600
2020-06-18T06:30:00.000Z, -1.360356361, 7, 3600
2020-06-18T07:30:00.000Z, -1.370845596, 7, 3599
2020-06-18T08:30:00.000Z, -1.375308417, 7, 3600
2020-06-18T09:30:00.000Z, -1.365569028, 7, 3600
2020-06-18T10:30:00.000Z, -1.373343139, 7, 3600
2020-06-18T11:30:00.000Z, -1.362019861, 7, 3600
2020-06-18T12:30:00.000Z, -1.353551375, 7, 3599
2020-06-18T13:30:00.000Z, -1.334829083, 7, 3600
2020-06-18T14:30:00.000Z, -1.338253556, 7, 3600
2020-06-18T15:30:00.000Z, -1.3174195, 7, 3600
2020-06-18T16:30:00.000Z, -1.332535028, 7, 3600
2020-06-18T17:30:00.000Z, -1.302207444, 7, 3600
2020-06-18T18:30:00.000Z, -1.320176556, 7, 3600
2020-06-18T19:30:00.000Z, -1.299800194, 7, 3600
2020-06-18T20:30:00.000Z, -1.326408778, 7, 3600
2020-06-18T21:30:00.000Z, -1.323303222, 7, 3600
2020-06-18T22:30:00.000Z, -1.32525375, 7, 3600
2020-06-18T23:30:00.000Z, -1.307058222, 7, 3600
2020-06-19T00:30:00.000Z, -1.302553793, 7, 3599
2020-06-19T01:30:00.000Z, -1.272633444, 7, 3600
2020-06-19T02:30:00.000Z, -1.276394889, 7, 3600
2020-06-19T03:30:00.000Z, -1.276391389, 7, 3600
2020-06-19T04:30:00.000Z, -1.295994722, 7, 3600
2020-06-19T05:30:00.000Z, -1.292094194, 7, 3600
2020-06-19T06:30:00.000Z, -1.306103001, 7, 3599
2020-06-19T07:30:00.000Z, -1.294036288, 7, 3599
2020-06-19T08:30:00.000Z, -1.301335361, 7, 3600
2020-06-19T09:30:00.000Z, -1.330238444, 7, 3600
2020-06-19T10:30:00.000Z, -1.319720917, 7, 3600
2020-06-19T11:30:00.000Z, -1.314686389, 7, 3600
2020-06-19T12:30:00.000Z, -1.298564184, 7, 3599
2020-06-19T13:30:00.000Z, -1.278803694, 7, 3600
2020-06-19T14:30:00.000Z, -1.272664722, 7, 3600
2020-06-19T15:30:00.000Z, -1.297100664, 7, 3465
2020-06-19T16:30:00.000Z, -1.294272722, 7, 3600
2020-06-19T17:30:00.000Z, -1.299114639, 7, 3600
2020-06-19T18:30:00.000Z, -1.319158361, 7, 3600
2020-06-19T19:30:00.000Z, -1.300826056, 7, 3600
2020-06-19T20:30:00.000Z, -1.2666255, 7, 3600
2020-06-19T21:30:00.000Z, -1.303163667, 7, 3600
2020-06-19T22:30:00.000Z, -1.219552556, 7, 3600
2020-06-19T23:30:00.000Z, -1.246836861, 7, 3600
2020-06-20T00:30:00.000Z, -1.189763694, 7, 3600
2020-06-20T01:30:00.000Z, -1.243776611, 7, 3600
2020-06-20T02:30:00.000Z, -1.23042775, 7, 3600
2020-06-20T03:30:00.000Z, -1.251233694, 7, 3600
2020-06-20T04:30:00.000Z, -1.240220194, 7, 3600
2020-06-20T05:30:00.000Z, -1.252685889, 7, 3600
2020-06-20T06:30:00.000Z, -1.229217861, 7, 3600
2020-06-20T07:30:00.000Z, -1.222444333, 7, 3600
2020-06-20T08:30:00.000Z, -1.251500167, 7, 3600
2020-06-20T09:30:00.000Z, -1.203106029, 7, 3599
2020-06-20T10:30:00.000Z, -1.236382056, 7, 3600
2020-06-20T11:30:00.000Z, -1.217713333, 7, 3600
2020-06-20T12:30:00.000Z, -1.237559194, 7, 3600
2020-06-20T13:30:00.000Z, -1.233147306, 7, 3600
2020-06-20T14:30:00.000Z, -1.230080667, 7, 3600
2020-06-20T15:30:00.000Z, -1.248582833, 7, 3600
2020-06-20T16:30:00.000Z, -1.237944083, 7, 3600
2020-06-20T17:30:00.000Z, -1.264296972, 7, 3600
2020-06-20T18:30:00.000Z, -1.243398472, 7, 3600
2020-06-20T19:30:00.000Z, -1.235420194, 7, 3600
2020-06-20T20:30:00.000Z, -1.227558444, 7, 3600
2020-06-20T21:30:00.000Z, -1.205065528, 7, 3600
2020-06-20T22:30:00.000Z, -1.192339861, 7, 3600
2020-06-20T23:30:00.000Z, -1.177785111, 7, 3600
2020-06-21T00:30:00.000Z, -1.200731926, 7, 3599
2020-06-21T01:30:00.000Z, -1.195871056, 7, 3600
2020-06-21T02:30:00.000Z, -1.187222806, 7, 3600
2020-06-21T03:30:00.000Z, -1.265762722, 7, 3600
2020-06-21T04:30:00.000Z, -1.195957583, 7, 3600
2020-06-21T05:30:00.000Z, -1.246437677, 7, 3599
2020-06-21T06:30:00.000Z, -1.223092806, 7, 3600
2020-06-21T07:30:00.000Z, -1.237573139, 7, 3600
2020-06-21T08:30:00.000Z, -1.212789417, 7, 3600
2020-06-21T09:30:00.000Z, -1.230662472, 7, 3600
2020-06-21T10:30:00.000Z, -1.20469875, 7, 3600
2020-06-21T11:30:00.000Z, -1.188810833, 7, 3600
2020-06-21T12:30:00.000Z, -1.201760528, 7, 3600
2020-06-21T13:30:00.000Z, -1.182940528, 7, 3600
2020-06-21T14:30:00.000Z, -1.184198833, 7, 3600
2020-06-21T15:30:00.000Z, -1.196210778, 7, 3600
2020-06-21T16:30:00.000Z, -1.191551611, 7, 3600
2020-06-21T17:30:00.000Z, -1.216428528, 7, 3600
2020-06-21T18:30:00.000Z, -1.233653515, 7, 3599
2020-06-21T19:30:00.000Z, -1.252193167, 7, 3600
2020-06-21T20:30:00.000Z, -1.242842639, 7, 3600
2020-06-21T21:30:00.000Z, -1.215436722, 7, 3600
2020-06-21T22:30:00.000Z, -1.215179, 7, 3600
2020-06-21T23:30:00.000Z, -1.127887972, 7, 3600
2020-06-22T00:30:00.000Z, -1.184850709, 7, 3599
2020-06-22T01:30:00.000Z, -1.137421083, 7, 3600
2020-06-22T02:30:00.000Z, -1.24553451, 7, 3599
2020-06-22T03:30:00.000Z, -1.193444222, 7, 3600
2020-06-22T04:30:00.000Z, -1.22610275, 7, 3600
2020-06-22T05:30:00.000Z, -1.218007361, 7, 3600
2020-06-22T06:30:00.000Z, -1.258667306, 7, 3600
2020-06-22T07:30:00.000Z, -1.234098194, 7, 3600
2020-06-22T08:30:00.000Z, -1.201352972, 7, 3600
2020-06-22T09:30:00.000Z, -1.171328417, 7, 3600
2020-06-22T10:30:00.000Z, -1.278970361, 7, 3600
2020-06-22T11:30:00.000Z, -1.224539028, 7, 3600
2020-06-22T12:30:00.000Z, -1.268143667, 7, 3600
2020-06-22T13:30:00.000Z, -1.217771056, 7, 3600
2020-06-22T14:30:00.000Z, -1.247676389, 7, 3600
2020-06-22T15:30:00.000Z, -1.174013278, 7, 3600
2020-06-22T16:30:00.000Z, -1.231579222, 7, 3600
2020-06-22T17:30:00.000Z, -1.225955861, 7, 3600
2020-06-22T18:30:00.000Z, -1.219940806, 7, 3600
2020-06-22T19:30:00.000Z, -1.194285639, 7, 3600
2020-06-22T20:30:00.000Z, -1.20764675, 7, 3600
2020-06-22T21:30:00.000Z, -1.184539389, 7, 3600
2020-06-22T22:30:00.000Z, -1.183111503, 7, 3599
2020-06-22T23:30:00.000Z, -1.192180306, 7, 3600
2020-06-23T00:30:00.000Z, -1.174795832, 7, 3599
2020-06-23T01:30:00.000Z, -1.176496472, 7, 3600
2020-06-23T02:30:00.000Z, -1.198570389, 7, 3600
2020-06-23T03:30:00.000Z, -1.166709722, 7, 3600
2020-06-23T04:30:00.000Z, -1.224312556, 7, 3600
2020-06-23T05:30:00.000Z, -1.227772222, 7, 3600
2020-06-23T06:30:00.000Z, -1.229781939, 7, 3599
2020-06-23T07:30:00.000Z, -1.242095083, 7, 3600
2020-06-23T08:30:00.000Z, -1.234311778, 7, 3600
2020-06-23T09:30:00.000Z, -1.208215222, 7, 3600
2020-06-23T10:30:00.000Z, -1.190531306, 7, 3600
2020-06-23T11:30:00.000Z, -1.197119083, 7, 3600
2020-06-23T12:30:00.000Z, -1.217583139, 7, 3600
2020-06-23T13:30:00.000Z, -1.152688806, 7, 3600
2020-06-23T14:30:00.000Z, -1.192482861, 7, 3600
2020-06-23T15:30:00.000Z, -1.180842472, 7, 3600
2020-06-23T16:30:00.000Z, -1.19787027, 7, 3599
2020-06-23T17:30:00.000Z, -1.207271417, 7, 3600
2020-06-23T18:30:00.000Z, -1.198661712, 7, 3599
2020-06-23T19:30:00.000Z, -1.172743306, 7, 3600
2020-06-23T20:30:00.000Z, -1.199611222, 7, 3600
2020-06-23T21:30:00.000Z, -1.171203167, 7, 3600
2020-06-23T22:30:00.000Z, -1.158433, 7, 3600
2020-06-23T23:30:00.000Z, -1.124076611, 7, 3600
2020-06-24T00:30:00.000Z, -1.100313337, 7, 3599
2020-06-24T01:30:00.000Z, -1.143479667, 7, 3600
2020-06-24T02:30:00.000Z, -1.107612639, 7, 3600
2020-06-24T03:30:00.000Z, -1.070384528, 7, 3600
2020-06-24T04:30:00.000Z, -1.143139972, 7, 3600
2020-06-24T05:30:00.000Z, -1.045153639, 7, 3600
